,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
refrigerator,,,,,,,1.0036284923553467,,0.8828558921813965,0.9498528242111206,,1.0654064416885376,1.2982906103134155,,,,,,,1.251023530960083,1.2492784261703491,1.168938159942627,1.293794870376587,1.1565797328948975,0.9752336740493774,0.9415432810783386,1.1819665431976318,0.8817819952964783,1.2064162492752075,1.3550989627838135,1.3690990209579468,1.2276723384857178,1.249915599822998,0.963768482208252,0.3921992778778076,0.7529444694519043,0.6514261960983276,0.7654784917831421,0.4925537109375,0.6184601783752441,0.5886347889900208,0.7189364433288574,0.6256619691848755,0.5011063814163208,0.4632958173751831,0.0,0.3789525628089905,0.5737210512161255,0.58272784948349,,,,1.0361931324005127,0.8322715759277344,,,,,0.911425769329071,,0.8192858695983887,,0.8767025470733643,,,0.9891365170478821,0.8182016611099243,0.85797119140625,0.8398610353469849,0.8486624956130981,0.963198721408844,0.8787165284156799,0.9197343587875366,0.8263225555419922,0.8446690440177917,0.9047555923461914,1.3604354858398438,1.1048051118850708,1.1963374614715576,1.180870532989502,1.279346227645874,0.8506458401679993,0.9507030248641968,1.1056921482086182,1.0814268589019775,0.9628162384033203,1.0270346403121948,0.7060257196426392,0.6599015593528748,0.9454854726791382,0.9464704990386963,0.6353297233581543,0.8601239323616028,0.888917088508606,0.5592430830001831,0.8716429471969604,1.2590285539627075,0.9829120635986328,1.2570240497589111,1.2600215673446655,1.2330727577209473,1.272605299949646,1.0430278778076172,1.1099730730056763,1.2023377418518066,1.2076009511947632,1.0844563245773315,1.1396021842956543,1.3761752843856812,1.3220479488372803,1.3112307786941528,1.0409150123596191,0.672442615032196,,1.1359907388687134,1.2160120010375977,1.209365725517273,1.2740744352340698,,1.3489271402359009,,1.3855578899383545,1.3443264961242676,1.342559814453125,1.1983957290649414,1.380764126777649,1.3426921367645264,1.1500275135040283,1.292860746383667,1.248730182647705,,1.210382342338562,1.1642837524414062,0.9189926981925964,,0.925936222076416,0.8992854952812195,,,1.1160072088241577,,,,1.2467708587646484,1.19851815700531,1.1812156438827515,1.219913125038147,1.225558876991272,0.993449866771698,0.9371541738510132,0.8680635690689087,1.0463088750839233,,0.742752194404602,1.0762778520584106,1.0039212703704834,0.9602909088134766,,0.9974223971366882,0.7327744364738464,0.7016693353652954,,
oven,,,,,,,1.0390934944152832,,0.8200942277908325,1.1475780010223389,,1.0172042846679688,1.2376574277877808,,,,,,,1.0759575366973877,1.121505856513977,1.0528080463409424,1.112197756767273,1.1133931875228882,1.008986234664917,1.0744118690490723,1.0951876640319824,1.0253193378448486,1.0906124114990234,1.1672062873840332,1.1493180990219116,1.102878212928772,1.0594310760498047,1.083642601966858,0.5532132387161255,0.9039475917816162,0.7991255521774292,0.8662467002868652,0.7593894004821777,0.7700675129890442,0.8943968415260315,0.8439966440200806,0.8303589820861816,0.7570638060569763,0.5521562099456787,0.3789525628089905,0.0,0.8990117311477661,0.9195599555969238,,,,0.9998855590820312,1.0141974687576294,,,,,1.1441212892532349,,1.1082638502120972,,0.9261871576309204,,,1.0373406410217285,1.0446820259094238,1.0543253421783447,0.9827247858047485,1.03885817527771,0.9738711714744568,1.0054851770401,0.9401111602783203,0.8620806932449341,0.8744696974754333,0.8790535926818848,1.1125450134277344,1.0052427053451538,1.0631403923034668,1.0767771005630493,1.0701494216918945,0.9990120530128479,0.931904137134552,1.001401662826538,1.0097752809524536,1.022770643234253,1.0943502187728882,0.9599725008010864,0.7204895615577698,0.9079135060310364,0.8655409812927246,0.7701083421707153,0.8819336891174316,0.8797435760498047,0.6963465809822083,0.8740451335906982,1.1500921249389648,0.9386382102966309,1.0777868032455444,1.1125112771987915,1.1368911266326904,1.1249946355819702,0.9796769618988037,1.0016636848449707,1.02155601978302,1.208038568496704,1.073053002357483,1.130495548248291,1.2235876321792603,1.213421106338501,1.2138230800628662,1.0701136589050293,0.7761684656143188,,1.1931217908859253,1.1340001821517944,1.2294601202011108,1.2294466495513916,,1.214011311531067,,1.1670140027999878,1.2102259397506714,1.1635719537734985,1.1587846279144287,1.2325981855392456,1.0942213535308838,1.2150269746780396,1.1951878070831299,1.1145133972167969,,1.0890536308288574,1.0653207302093506,0.9805422425270081,,0.8433269262313843,0.8891209959983826,,,0.9866570234298706,,,,1.0359365940093994,1.0082800388336182,1.0759119987487793,1.0141829252243042,0.9722053408622742,0.9338007569313049,0.7499852180480957,0.9348020553588867,1.0302468538284302,,0.8801807165145874,1.0192135572433472,0.9328353404998779,1.045889139175415,,0.9830178618431091,0.8765760064125061,0.7195935845375061,,
sink,,,,,,,0.9553688168525696,,1.0143600702285767,1.0732896327972412,,1.0225826501846313,1.1846894025802612,,,,,,,1.3043931722640991,1.3142507076263428,1.2538853883743286,1.2933497428894043,1.152809500694275,1.0676699876785278,1.006365180015564,1.2755626440048218,1.0017098188400269,1.142799735069275,1.3502461910247803,1.3617671728134155,1.2202091217041016,1.210607886314392,0.9730563163757324,0.601529061794281,0.823822557926178,0.7157770991325378,0.9328480362892151,0.594383716583252,0.7482165098190308,0.6213626861572266,0.6800024509429932,0.8565064668655396,0.8305113911628723,0.7326743602752686,0.5737210512161255,0.8990117311477661,0.0,0.13468706607818604,,,,0.9759781956672668,0.8820908069610596,,,,,0.8075869083404541,,0.6206396818161011,,0.9535734057426453,,,0.990027129650116,1.0110623836517334,1.0927128791809082,0.9535201787948608,0.9609243869781494,0.7495617866516113,0.9186806678771973,1.0597608089447021,0.9500645995140076,0.9676333069801331,1.0586764812469482,1.214787483215332,0.9741240739822388,1.0765923261642456,1.0965955257415771,1.166810154914856,0.7446398138999939,0.8463029861450195,0.8543566465377808,0.7953222990036011,0.8552186489105225,0.8382337689399719,0.469379186630249,0.6667959094047546,0.9678134322166443,0.8431503772735596,0.6032448410987854,0.8545678853988647,1.0749478340148926,0.7689048647880554,0.8872106075286865,1.3225687742233276,0.8573410511016846,1.2258888483047485,1.3377668857574463,1.3410614728927612,1.3134658336639404,1.0464013814926147,1.2134581804275513,1.2733192443847656,1.102339506149292,0.9470927715301514,0.8780618906021118,1.4358923435211182,1.372697114944458,1.3389148712158203,1.0517114400863647,0.7889134883880615,,0.8936624526977539,0.9589725136756897,1.0393753051757812,1.181186556816101,,1.3426342010498047,,1.4617829322814941,1.2540570497512817,1.3485842943191528,1.1314542293548584,1.428134799003601,1.379387378692627,0.9419758319854736,1.2615272998809814,1.1532689332962036,,1.1187734603881836,1.2504856586456299,0.9239513874053955,,0.9796934723854065,0.8035027980804443,,,0.9458886384963989,,,,1.3540802001953125,1.2227518558502197,1.0537687540054321,1.171007513999939,1.2076492309570312,0.7915233373641968,0.7720121145248413,0.37855327129364014,0.8319705724716187,,0.6026995182037354,1.039707899093628,0.8928356766700745,0.726266622543335,,0.7156504988670349,0.3086463212966919,0.6938899755477905,,
bathtub,,,,,,,0.8738132119178772,,0.946868360042572,1.0793381929397583,,0.9788200259208679,1.176710605621338,,,,,,,1.3787753582000732,1.3264867067337036,1.2478119134902954,1.3362666368484497,1.1634862422943115,1.0236217975616455,0.9407634139060974,1.3362642526626587,0.9326421618461609,1.1395320892333984,1.359539270401001,1.3453896045684814,1.1546980142593384,1.2359720468521118,1.0685595273971558,0.6151599287986755,0.8661472797393799,0.849839985370636,0.9645921587944031,0.5940871238708496,0.7469739317893982,0.5385288596153259,0.6353694200515747,0.8307508230209351,0.8664475083351135,0.715477705001831,0.58272784948349,0.9195599555969238,0.13468706607818604,0.0,,,,0.8918120861053467,0.8352572321891785,,,,,0.7915992736816406,,0.6027142405509949,,0.8814466595649719,,,0.9941456913948059,0.947568416595459,1.0964332818984985,0.8692916035652161,0.8607856035232544,0.7052215933799744,0.7830535173416138,1.0242788791656494,0.917739987373352,0.9482888579368591,1.0864579677581787,1.2747361660003662,0.9296422004699707,1.0896625518798828,1.0698390007019043,1.1622487306594849,0.6864821910858154,0.8744083046913147,0.9213675856590271,0.906757116317749,0.7162284851074219,0.707956075668335,0.3494751453399658,0.5687405467033386,0.9241894483566284,0.9050644636154175,0.5795269012451172,0.797834575176239,1.010904312133789,0.726731538772583,0.8320136666297913,1.3540644645690918,0.9088963270187378,1.2249988317489624,1.3602224588394165,1.373488426208496,1.3695528507232666,1.0708339214324951,1.22621488571167,1.362259864807129,1.1107157468795776,1.0584123134613037,1.000637173652649,1.4144952297210693,1.382253885269165,1.3544819355010986,1.0296275615692139,0.7019367814064026,,0.9082546234130859,0.9196265339851379,1.0363335609436035,1.1989991664886475,,1.3446691036224365,,1.4533190727233887,1.274906039237976,1.3500142097473145,1.1384773254394531,1.448124647140503,1.3620367050170898,0.9764721393585205,1.2988829612731934,1.172385573387146,,1.0896793603897095,1.2608453035354614,0.9380741715431213,,0.9593666791915894,0.819458544254303,,,1.0542181730270386,,,,1.363946557044983,1.2564398050308228,1.0410959720611572,1.2293695211410522,1.2341704368591309,0.9429476261138916,0.8404597043991089,0.48958688974380493,0.8882488012313843,,0.674708366394043,1.0737708806991577,0.9297221899032593,0.760406494140625,,0.8449736833572388,0.3388633728027344,0.7486374974250793,,
shower,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
stroller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
tricycle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
motorcycle,,,,,,,0.9798280596733093,,0.9147071838378906,1.1062448024749756,,0.8193212747573853,1.0215723514556885,,,,,,,1.1511603593826294,1.1428664922714233,1.0565088987350464,1.070393443107605,0.9917467832565308,0.9830122590065002,0.9920397400856018,1.1607069969177246,1.0651090145111084,1.0575960874557495,1.1304566860198975,1.1486114263534546,1.024574637413025,1.1598529815673828,1.0541234016418457,0.9782336354255676,0.9818317294120789,1.033644437789917,0.84825199842453,0.9495420455932617,0.9787960648536682,0.9310205578804016,0.8902856707572937,0.9749008417129517,1.0269932746887207,0.82158362865448,1.0361931324005127,0.9998855590820312,0.9759781956672668,0.8918120861053467,,,,0.0,0.7568597197532654,,,,,1.0415066480636597,,0.9324823617935181,,1.0007249116897583,,,1.0071231126785278,0.9583196640014648,1.0384844541549683,0.9753957390785217,0.9718703627586365,0.944245457649231,0.9344661235809326,0.9964533448219299,1.015966773033142,0.987324059009552,1.0379043817520142,1.1044241189956665,0.9280049800872803,1.0733039379119873,0.9771171808242798,0.9828011989593506,0.9929080009460449,1.044177770614624,1.0542722940444946,1.0879111289978027,0.8359168767929077,0.7243533730506897,0.8481835126876831,0.7875672578811646,0.8434767723083496,0.955702006816864,0.8698416948318481,0.9182167053222656,1.0098788738250732,0.9440242648124695,0.9115021228790283,1.186698317527771,1.0046969652175903,1.1569044589996338,1.091507911682129,1.1152907609939575,1.0895978212356567,1.0157276391983032,1.036725640296936,1.0478957891464233,0.9501245021820068,1.1612368822097778,1.152011513710022,1.1078367233276367,1.1542145013809204,1.1123641729354858,1.025728702545166,0.8709509372711182,,1.0845359563827515,0.9606186151504517,1.0791481733322144,1.120404601097107,,1.1663997173309326,,1.0480782985687256,1.1712565422058105,1.0885862112045288,1.0936752557754517,1.0877314805984497,1.0313938856124878,1.0660136938095093,1.1168272495269775,1.0328178405761719,,0.9701715707778931,1.0240012407302856,0.9281488656997681,,0.976471483707428,0.9429002404212952,,,1.05537748336792,,,,1.0839180946350098,1.1306043863296509,1.0755842924118042,1.146659016609192,1.0219542980194092,1.0514744520187378,0.8959646821022034,1.0446463823318481,1.0236518383026123,,1.0469651222229004,1.035078763961792,0.9492234587669373,1.0324821472167969,,1.0927032232284546,0.8625591397285461,0.9917693138122559,,
car,,,,,,,0.8536383509635925,,0.914089560508728,0.838129997253418,,0.9107060432434082,0.9573617577552795,,,,,,,1.159079909324646,1.1857842206954956,1.0742719173431396,1.2173881530761719,1.1011654138565063,1.021205186843872,0.9266014099121094,1.2112746238708496,0.9991819262504578,1.132243275642395,1.2392245531082153,1.2727540731430054,1.207453727722168,1.2746880054473877,1.0768117904663086,0.9142758846282959,0.7071205377578735,0.8910412192344666,0.9084335565567017,0.7550904750823975,0.7466644048690796,0.8612987995147705,0.8683395385742188,0.8985519409179688,0.9536100625991821,0.9720741510391235,0.8322715759277344,1.0141974687576294,0.8820908069610596,0.8352572321891785,,,,0.7568597197532654,0.0,,,,,0.8597848415374756,,0.7926645278930664,,0.9919259548187256,,,1.0573979616165161,0.9223486185073853,0.9312794208526611,0.8544379472732544,0.8823850154876709,1.0022759437561035,0.8850566744804382,1.084676742553711,0.878131628036499,0.9109452366828918,0.9888119101524353,1.1875624656677246,1.0049026012420654,1.1903096437454224,1.061345100402832,1.1680538654327393,0.9501476883888245,1.1281148195266724,1.1608822345733643,1.1663472652435303,0.785974383354187,0.5189356803894043,0.7337438464164734,0.9028956294059753,0.920482873916626,1.041165828704834,0.9444887638092041,0.9728060364723206,0.6978265047073364,0.8580746650695801,0.9273499846458435,1.2110261917114258,1.0002391338348389,1.2153602838516235,1.2097798585891724,1.1393039226531982,1.2114973068237305,1.050590991973877,1.0796637535095215,1.1226764917373657,1.0156524181365967,1.182523250579834,1.161231279373169,1.1903934478759766,1.1816232204437256,1.1591191291809082,1.0158966779708862,0.829253077507019,,1.1006542444229126,1.121622085571289,1.135721206665039,1.0818575620651245,,1.2565934658050537,,1.1680501699447632,1.223702311515808,1.1638349294662476,1.1152758598327637,1.1472628116607666,1.2423083782196045,0.9536881446838379,1.1055277585983276,1.0714290142059326,,1.0937641859054565,1.1092793941497803,0.9658333659172058,,0.9903439283370972,0.979496955871582,,,1.075019359588623,,,,1.0910810232162476,1.2108299732208252,1.1376324892044067,1.2274222373962402,1.1161279678344727,1.1058032512664795,1.0492126941680908,1.0177428722381592,0.9790982604026794,,1.0634747743606567,1.1551239490509033,1.1426103115081787,1.0821956396102905,,1.1575596332550049,0.9556939005851746,0.9383565187454224,,
truck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
firetruck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
helicopter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sprinkler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hose,,,,,,,0.7304286360740662,,0.973848283290863,1.0075266361236572,,0.8926858901977539,0.7267882823944092,,,,,,,1.0979620218276978,1.182427167892456,1.1472622156143188,1.1256132125854492,1.0633034706115723,0.9924027323722839,0.9759722352027893,1.156660556793213,0.9083151817321777,1.0996938943862915,1.223569631576538,1.2418330907821655,1.2261996269226074,1.216688632965088,0.9678131341934204,0.9570622444152832,0.9051133990287781,0.9068901538848877,0.8751696348190308,0.7491394281387329,0.8963683843612671,0.8867846727371216,0.9840289354324341,0.9544291496276855,0.8747225403785706,1.0835157632827759,0.911425769329071,1.1441212892532349,0.8075869083404541,0.7915992736816406,,,,1.0415066480636597,0.8597848415374756,,,,,0.0,,0.5979477167129517,,0.8839035034179688,,,0.9815367460250854,0.9263702034950256,1.0611566305160522,0.9506039619445801,0.9910928010940552,0.9888592958450317,1.0240998268127441,1.0776134729385376,0.9492405652999878,0.962615966796875,1.099549412727356,1.207879662513733,1.041298508644104,1.0459305047988892,0.9704170823097229,1.0477001667022705,0.9130281209945679,1.0400445461273193,1.0739727020263672,1.0420668125152588,0.9288368225097656,0.6482352614402771,0.8242565393447876,1.029682993888855,0.9913548231124878,1.028158187866211,0.9249433875083923,0.9820308089256287,1.0141903162002563,0.7152149081230164,0.9444419741630554,1.0473973751068115,0.7341537475585938,1.2093013525009155,1.3033602237701416,1.1343013048171997,1.0666548013687134,1.0251586437225342,1.0933622121810913,1.2428569793701172,0.5505681037902832,0.7718629240989685,0.7548232078552246,1.0415147542953491,1.0122543573379517,1.0010789632797241,0.6034337878227234,0.7431639432907104,,0.6010239124298096,0.9330070614814758,0.8771668076515198,1.108500599861145,,1.2289435863494873,,1.1881358623504639,1.1945315599441528,1.1865289211273193,1.0957906246185303,1.0740044116973877,1.124140739440918,0.7198031544685364,0.814208984375,0.8243870139122009,,1.0184913873672485,1.0373519659042358,0.8754630088806152,,0.9664745330810547,0.8287972211837769,,,1.0720713138580322,,,,1.1599042415618896,1.1818063259124756,1.1013363599777222,1.1604275703430176,1.1432360410690308,1.056774616241455,1.050248146057129,0.9060429334640503,0.9687528014183044,,0.9936310052871704,1.0435144901275635,0.9957943558692932,0.9395335912704468,,1.062881350517273,0.8926659226417542,1.0071018934249878,,
swing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
slide,,,,,,,0.8631523847579956,,1.0857242345809937,1.0647950172424316,,1.0171993970870972,1.086827278137207,,,,,,,1.1530611515045166,1.1905385255813599,1.159879207611084,1.1281813383102417,1.0387377738952637,0.9474659562110901,0.9561752676963806,1.1487065553665161,0.800864577293396,0.9607253670692444,1.151558518409729,1.1267138719558716,1.1005345582962036,1.0306891202926636,1.0586117506027222,0.8259816765785217,0.7372617125511169,0.6966411471366882,0.6402584314346313,0.6807903051376343,0.777925968170166,0.6673175096511841,0.6631194353103638,0.9194509983062744,0.9299277067184448,0.9216940402984619,0.8192858695983887,1.1082638502120972,0.6206396818161011,0.6027142405509949,,,,0.9324823617935181,0.7926645278930664,,,,,0.5979477167129517,,0.0,,0.982520580291748,,,0.8737947940826416,0.8916208744049072,1.0548982620239258,0.8622141480445862,0.9029989838600159,0.7773860692977905,0.7733350992202759,0.9166015982627869,0.8917542099952698,0.8741604089736938,0.9715670943260193,1.1109085083007812,0.8816326856613159,0.8086012005805969,0.9075337052345276,0.9403572082519531,0.8292468786239624,0.9387489557266235,0.986998975276947,0.9829953908920288,0.7889432907104492,0.5852842926979065,0.6480790376663208,0.9266851544380188,0.8648198843002319,0.9867804646492004,0.816584050655365,0.8993204832077026,1.1147911548614502,0.7877386808395386,0.735985517501831,1.1921850442886353,0.8755162954330444,1.3300533294677734,1.3177611827850342,1.2447491884231567,1.1570374965667725,0.9136267304420471,1.1048054695129395,1.3652796745300293,0.8631578683853149,0.9734012484550476,0.9586633443832397,1.2165026664733887,1.2188467979431152,1.2189488410949707,0.8597144484519958,0.7932889461517334,,0.847646951675415,0.9024302363395691,1.0198320150375366,1.166684627532959,,1.1705889701843262,,1.2842974662780762,1.2587774991989136,1.3324038982391357,1.1246107816696167,1.3357161283493042,1.2541731595993042,0.9456278085708618,1.1301906108856201,1.0350322723388672,,1.111603856086731,1.257066011428833,0.8409719467163086,,0.9145870208740234,0.8468151092529297,,,1.1520605087280273,,,,1.2375215291976929,1.2574563026428223,1.0224262475967407,1.2042208909988403,1.1286603212356567,1.0965224504470825,1.1157281398773193,0.8411297798156738,0.975437343120575,,0.8608746528625488,1.1190149784088135,1.1497316360473633,0.9559468626976013,,1.033869981765747,0.7256995439529419,1.066487431526184,,
