,elephant,zebra,giraffe,deer,horse,pony,pig,bear,dog,cat,owl,fish,frog,alligator,butterfly,penguin,rooster,bird,duck,ear,nose,eye,tooth,mouth,face,hair,leg,arm,hand,finger,toe,ankle,foot,lamp,drawer,bench,chair,ladder,table,couch,bed,crib,window,door,closet,refrigerator,oven,sink,bathtub,shower,stroller,tricycle,motorcycle,car,truck,firetruck,helicopter,sprinkler,hose,swing,slide,boat,tree,grass,snow,scarf,coat,jacket,sweater,shirt,bib,pajamas,dress,jeans,pants,shorts,slipper,shoe,sock,mitten,glove,blanket,pillow,towel,napkin,doll,toy,tray,box,book,paper,basket,purse,radio,vacuum,comb,stick,shovel,rock,hat,glasses,necklace,belt,watch,clock,scissors,fork,spoon,crayon,pencil,pen,knife,broom,mop,toothbrush,gum,balloon,ball,raisin,nail,potato,carrot,egg,orange,pumpkin,apple,strawberry,melon,pickle,banana,corn,flower,plant,cracker,toast,sandwich,chips,pasta,sauce,soup,applesauce,meat,pastry,pizza,muffin,cookie,bread,hamburger,plate,dish,bowl,tape,soap,milk,bottle,jar,glass,coffee,cup,bucket,can,cloud,game
snow,,,,1.0197477340698242,0.9685288667678833,,,,0.8055630326271057,0.9297614693641663,,0.9995492100715637,1.1311382055282593,,1.0177452564239502,,,,,1.1397191286087036,1.0938751697540283,,1.0677157640457153,1.1469271183013916,0.9295380711555481,0.8391153812408447,1.0942871570587158,0.8307621479034424,0.9668816328048706,1.0764628648757935,1.0903271436691284,,1.0285882949829102,1.125507116317749,1.0726032257080078,0.8874307870864868,0.8815853595733643,0.8102136850357056,0.7990601062774658,0.8081474304199219,0.7287721633911133,0.9370121955871582,0.7302519083023071,0.8757067322731018,0.7533076405525208,0.9474937915802002,1.0122919082641602,1.0232603549957275,0.7451118230819702,,1.0873355865478516,,,0.9595711827278137,,,,,0.8287583589553833,,0.6989636421203613,,,,0.0,1.010292410850525,,0.7292883396148682,0.8132599592208862,0.6988411545753479,0.8472932577133179,0.9053443074226379,0.7804295420646667,0.8758256435394287,0.8892831802368164,0.943861722946167,1.1435234546661377,1.0323506593704224,1.0655150413513184,1.0584592819213867,1.0346678495407104,0.793795108795166,1.1175576448440552,1.0989139080047607,1.1736727952957153,0.9696205258369446,0.9947462677955627,0.9989802241325378,1.093988299369812,0.8484681844711304,0.9114746451377869,1.1040327548980713,1.1648874282836914,1.0763709545135498,1.0944868326187134,1.192439317703247,,,,1.1755561828613281,1.049237608909607,1.1855970621109009,1.0194988250732422,1.1949797868728638,1.116065263748169,1.1663002967834473,1.19049072265625,1.1936076879501343,1.211501121520996,1.110388159751892,1.1883041858673096,1.1739600896835327,1.1846997737884521,,1.1355643272399902,1.0784568786621094,1.1151736974716187,1.0101217031478882,,1.0833044052124023,1.1791424751281738,1.1652839183807373,1.1065975427627563,1.0721021890640259,,1.1471542119979858,1.1868866682052612,1.0934944152832031,1.2364654541015625,1.1982685327529907,1.1847363710403442,1.0418293476104736,1.0173002481460571,1.08697509765625,,,1.1404865980148315,,,1.0509178638458252,,,,,,1.143816590309143,1.192568302154541,,0.9792770147323608,,1.0955755710601807,,1.0713781118392944,1.0476034879684448,1.1720764636993408,0.9799265265464783,,,1.2032220363616943,1.1310452222824097,1.0879392623901367,,
scarf,,,,0.9797297716140747,0.9811069369316101,,,,1.0093095302581787,1.0877528190612793,,0.9599319696426392,1.1053571701049805,,0.9306692481040955,,,,,0.9409646987915039,1.027288794517517,,0.9897828698158264,1.0573861598968506,0.8866087198257446,0.8871527910232544,1.0695549249649048,0.8188921809196472,0.8736526370048523,1.013381004333496,1.0266891717910767,,0.9517761468887329,1.1479743719100952,1.0037814378738403,1.0562723875045776,0.9405441880226135,0.9096410870552063,0.9111389517784119,0.809823751449585,0.8331210613250732,0.9327731728553772,1.019583821296692,1.0798063278198242,1.0085375308990479,0.9825648069381714,1.0061672925949097,1.1314364671707153,1.081638216972351,,0.8740952610969543,,,1.0762189626693726,,,,,1.0710829496383667,,0.9854786992073059,,,,1.010292410850525,0.0,,0.6839185357093811,0.6872410178184509,0.6181137561798096,0.6159185767173767,0.4680713415145874,0.6815576553344727,0.7506547570228577,0.7824080586433411,0.7801740169525146,0.9060142040252686,0.8748327493667603,0.7065517902374268,0.7195607423782349,0.7042042016983032,0.5671864151954651,0.7402245998382568,0.6623339653015137,0.8559669852256775,0.8657054901123047,0.9270668029785156,1.0002639293670654,0.9732686877250671,0.9174289703369141,0.8816042542457581,0.9705770015716553,0.7702609300613403,1.117676854133606,1.0448132753372192,1.1735626459121704,,,,0.9103711843490601,1.059695839881897,0.9033651351928711,0.9214557409286499,0.9447072744369507,1.2073839902877808,0.9607294797897339,1.180092215538025,1.145072340965271,1.087699055671692,1.180877685546875,1.1777305603027344,1.193177342414856,1.1702015399932861,,0.9919118881225586,1.065492033958435,1.1070905923843384,1.0883922576904297,,1.0915600061416626,1.220793604850769,1.0809329748153687,1.257603406906128,1.07941734790802,,1.1679004430770874,1.0918798446655273,1.1409008502960205,1.2274290323257446,1.1094729900360107,1.2115986347198486,0.9594351053237915,1.0141370296478271,1.126999855041504,,,0.9635004997253418,,,1.0394904613494873,,,,,,1.1726137399673462,1.1754612922668457,,1.2510147094726562,,1.1610020399093628,,1.056705355644226,1.0104820728302002,1.0743452310562134,1.0647342205047607,,,1.0894484519958496,1.102516531944275,1.089126467704773,,
coat,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
jacket,,,,1.1385713815689087,1.064962387084961,,,,0.8179857730865479,0.8146275281906128,,0.9250587821006775,1.2285325527191162,,0.9966300129890442,,,,,1.0536420345306396,1.1031346321105957,,1.1546368598937988,1.0993235111236572,0.8216599225997925,0.7109673023223877,1.0269176959991455,0.7612351179122925,1.0424622297286987,1.1930509805679321,1.1817920207977295,,1.0322909355163574,1.1627418994903564,1.0884209871292114,1.039078712463379,0.7828521132469177,0.9445739984512329,0.7552009224891663,0.7448234558105469,0.7030478119850159,0.9150148034095764,0.8081656694412231,0.9007421135902405,0.7645115256309509,0.9221892356872559,0.9891417026519775,1.1673767566680908,0.8599141240119934,,1.0216175317764282,,,1.0447238683700562,,,,,0.9951577186584473,,0.7260253429412842,,,,0.7292883396148682,0.6839185357093811,,0.0,0.3417785167694092,0.27381908893585205,0.5257922410964966,0.5223627090454102,0.45710086822509766,0.5159689784049988,0.5376803278923035,0.761584460735321,1.0884637832641602,1.0034551620483398,0.9125895500183105,0.9594721794128418,0.938292920589447,0.6250758171081543,1.0310720205307007,1.084897518157959,1.2191715240478516,0.9333769679069519,0.9557895660400391,1.0029957294464111,1.0853980779647827,0.7903868556022644,0.9258798360824585,1.079288125038147,0.8767700791358948,1.083353042602539,0.9964920282363892,1.1189227104187012,,,,0.940833568572998,1.0213031768798828,1.0314059257507324,0.9018741846084595,1.0557787418365479,1.1504451036453247,1.0941846370697021,1.2262778282165527,1.2458808422088623,1.301573395729065,1.2297338247299194,1.255188226699829,1.3130162954330444,1.187446117401123,,1.2030062675476074,1.226319670677185,1.1870932579040527,1.1414456367492676,,1.1378774642944336,1.2488999366760254,1.2510716915130615,1.2903932332992554,1.2666599750518799,,1.2319636344909668,1.2716476917266846,1.2845816612243652,1.2617981433868408,1.1612310409545898,1.224259853363037,1.091853141784668,1.068924903869629,1.146714687347412,,,1.1432605981826782,,,1.1656386852264404,,,,,,1.2533817291259766,1.2731668949127197,,1.1775840520858765,,1.2479872703552246,,1.1167126893997192,1.030797004699707,1.1318529844284058,0.981471836566925,,,1.219927191734314,1.1147329807281494,1.035260796546936,,
sweater,,,,1.1185952425003052,1.0997709035873413,,,,0.8545223474502563,0.9530767202377319,,0.962261974811554,1.1979167461395264,,1.016208291053772,,,,,1.0515305995941162,1.0516810417175293,,1.0912222862243652,1.0484601259231567,0.8427624106407166,0.7447062730789185,1.0490000247955322,0.7303557991981506,1.0035409927368164,1.1826473474502563,1.173972487449646,,1.0230827331542969,1.2238856554031372,1.0681880712509155,0.968552827835083,0.8042279481887817,0.8862517476081848,0.7713515758514404,0.6715226173400879,0.6146867275238037,0.9886595606803894,0.9409598708152771,0.9547750949859619,0.8601095080375671,0.9505698084831238,0.9919889569282532,1.1657525300979614,0.8822078108787537,,0.968735933303833,,,1.0954209566116333,,,,,0.9769408702850342,,0.8168385028839111,,,,0.8132599592208862,0.6872410178184509,,0.3417785167694092,0.0,0.31087183952331543,0.5357663035392761,0.4498175382614136,0.4784490466117859,0.4350520372390747,0.41937685012817383,0.5415594577789307,1.0619044303894043,0.9169606566429138,0.8179135322570801,0.8573154807090759,0.8580581545829773,0.5273626446723938,0.9365971684455872,1.0161761045455933,1.1727557182312012,0.9495602250099182,0.9503620266914368,1.0280144214630127,1.0932245254516602,0.8283718228340149,0.9148208498954773,1.031084418296814,0.938459575176239,1.143607497215271,0.9877910614013672,1.1566498279571533,,,,0.9647446870803833,1.0560297966003418,1.0000672340393066,0.7742170095443726,1.0600981712341309,1.2675009965896606,1.1269049644470215,1.3088209629058838,1.2469007968902588,1.3008837699890137,1.2741093635559082,1.3093904256820679,1.3155605792999268,1.2297728061676025,,1.1442103385925293,1.1985517740249634,1.2294070720672607,1.1702640056610107,,1.1973754167556763,1.2883594036102295,1.226505994796753,1.356872320175171,1.1687748432159424,,1.2893309593200684,1.3333470821380615,1.2932648658752441,1.290802240371704,1.1668058633804321,1.2662253379821777,1.1616512537002563,1.1490769386291504,1.1249761581420898,,,1.041979432106018,,,1.0880855321884155,,,,,,1.2705142498016357,1.2375158071517944,,1.2366777658462524,,1.163636565208435,,1.2254763841629028,1.0816501379013062,1.2498353719711304,1.0638099908828735,,,1.1773741245269775,1.0872342586517334,1.0563160181045532,,
shirt,,,,1.1354904174804688,1.1389418840408325,,,,0.8558024168014526,0.8879112601280212,,0.9346534013748169,1.326533317565918,,1.011476755142212,,,,,1.0215448141098022,1.0007479190826416,,1.0240063667297363,1.045095443725586,0.6914434432983398,0.5908942222595215,1.0717366933822632,0.5253775119781494,0.8839986324310303,1.0606966018676758,1.0568206310272217,,0.9492314457893372,1.246767282485962,1.116679072380066,0.9625145196914673,0.7670625448226929,0.7669869661331177,0.7160211801528931,0.6425826549530029,0.5900684595108032,0.9857527017593384,0.8136870861053467,0.914799690246582,0.741660475730896,0.9282225370407104,1.0095088481903076,1.1467269659042358,0.8510884046554565,,1.055627465248108,,,1.1462284326553345,,,,,0.9632144570350647,,0.7179040312767029,,,,0.6988411545753479,0.6181137561798096,,0.27381908893585205,0.31087183952331543,0.0,0.44502151012420654,0.4660928249359131,0.43464189767837524,0.3802495002746582,0.44450461864471436,0.5758782029151917,1.1642310619354248,0.965630054473877,0.8212376236915588,0.8952453136444092,0.8602802753448486,0.5370665788650513,0.9905404448509216,1.0660958290100098,1.1892178058624268,1.0134451389312744,1.0089797973632812,1.0905227661132812,1.1847213506698608,0.7953588366508484,0.8754645586013794,1.1379613876342773,1.0364806652069092,1.2005150318145752,0.9867540001869202,1.133734941482544,,,,1.0556581020355225,1.0606416463851929,0.9782748818397522,0.797897219657898,1.0935688018798828,1.3075182437896729,1.19693922996521,1.3279857635498047,1.2925997972488403,1.3213411569595337,1.278153657913208,1.3402608633041382,1.3415683507919312,1.2990134954452515,,1.1466248035430908,1.1290390491485596,1.2790043354034424,1.1567801237106323,,1.1033897399902344,1.3141651153564453,1.1956472396850586,1.3579002618789673,1.214421272277832,,1.297417402267456,1.3225641250610352,1.335864543914795,1.3322463035583496,1.2688441276550293,1.2894177436828613,1.208953619003296,1.1450977325439453,1.0875768661499023,,,1.0134531259536743,,,1.1539199352264404,,,,,,1.2942012548446655,1.2699475288391113,,1.1743173599243164,,1.2187178134918213,,1.1574928760528564,1.0395910739898682,1.2593564987182617,1.0360612869262695,,,1.2817771434783936,1.1898431777954102,1.0109736919403076,,
bib,,,,1.1448333263397217,1.108009934425354,,,,0.9174705743789673,1.0104914903640747,,0.9369422793388367,1.2594249248504639,,0.7741791009902954,,,,,1.0784335136413574,1.1723694801330566,,1.0686205625534058,1.1676486730575562,0.9862295389175415,0.8368552327156067,1.1041828393936157,0.7398293614387512,1.0159010887145996,1.2917240858078003,1.3139541149139404,,1.1263915300369263,1.1920232772827148,1.0556566715240479,0.9122887849807739,0.77469402551651,0.7868438959121704,0.7285222411155701,0.7580444812774658,0.5750757455825806,0.8504949808120728,0.9527714252471924,0.9941784143447876,0.9328670501708984,0.9050451517105103,1.0181262493133545,1.0671252012252808,0.7572463154792786,,0.853649914264679,,,1.1264742612838745,,,,,1.016395092010498,,0.7755638360977173,,,,0.8472932577133179,0.6159185767173767,,0.5257922410964966,0.5357663035392761,0.44502151012420654,0.0,0.5826930999755859,0.5805675387382507,0.666622519493103,0.7255550026893616,0.7732973694801331,1.0986051559448242,0.9175921678543091,0.8438324332237244,0.8304830193519592,0.8452875018119812,0.5612497925758362,0.8300666809082031,0.7908952832221985,0.8549981117248535,0.9249768257141113,0.9023934602737427,0.9346693754196167,0.9870517253875732,0.5782679319381714,0.6762406229972839,0.8740022778511047,0.7182643413543701,1.126194953918457,0.9951736927032471,1.1802436113357544,,,,1.0276970863342285,1.1931025981903076,0.9762361645698547,0.9077005386352539,1.0595448017120361,1.2158700227737427,1.1072437763214111,1.3345595598220825,1.133792519569397,1.3515759706497192,1.297936201095581,1.2663371562957764,1.3066214323043823,1.2954752445220947,,1.071978211402893,1.1610972881317139,1.20218825340271,1.1009578704833984,,1.3330512046813965,1.3156181573867798,1.302248477935791,1.3678715229034424,1.2347830533981323,,1.3427131175994873,1.2948286533355713,1.2436116933822632,1.3609764575958252,1.218344807624817,1.3080240488052368,1.141834020614624,1.0920244455337524,1.0823017358779907,,,1.0198413133621216,,,1.0092525482177734,,,,,,1.257915735244751,1.2431561946868896,,1.0474740266799927,,0.9874507784843445,,1.0072866678237915,0.8861390948295593,1.1238995790481567,0.8913594484329224,,,1.0428006649017334,1.0123251676559448,0.9910058975219727,,
pajamas,,,,1.1158157587051392,1.076443076133728,,,,0.9059537649154663,0.925574541091919,,1.0275684595108032,1.2451502084732056,,0.9741326570510864,,,,,1.0340769290924072,1.036342978477478,,1.1565735340118408,1.0775436162948608,0.8953263759613037,0.7801954746246338,1.008152723312378,0.8015618324279785,0.9273617267608643,1.1203447580337524,1.1297909021377563,,0.903910756111145,1.184521198272705,1.0178039073944092,0.9154759049415588,0.7494691610336304,0.8863624930381775,0.7160528302192688,0.6199644804000854,0.6266036033630371,0.8240056037902832,0.8315833806991577,0.8987080454826355,0.866371750831604,0.8631577491760254,0.9414163827896118,1.1345529556274414,0.9098799228668213,,0.8807907104492188,,,1.0614668130874634,,,,,1.0890076160430908,,0.837523341178894,,,,0.9053443074226379,0.4680713415145874,,0.5223627090454102,0.4498175382614136,0.4660928249359131,0.5826930999755859,0.0,0.41174745559692383,0.45661377906799316,0.4387595057487488,0.625842273235321,1.0314044952392578,0.9005588293075562,0.741950511932373,0.8021190166473389,0.859917938709259,0.43579429388046265,0.7308899760246277,0.7993149757385254,1.0478241443634033,0.7911770343780518,0.899408757686615,1.006272792816162,1.0717840194702148,0.8675757050514221,0.9374460577964783,0.9920533895492554,0.891128420829773,1.1024293899536133,0.9557482004165649,1.129948377609253,,,,0.9553350806236267,1.0901546478271484,1.0382471084594727,0.9678149223327637,1.0366525650024414,1.2425087690353394,1.1513854265213013,1.2639365196228027,1.2954331636428833,1.3355739116668701,1.3340040445327759,1.3313171863555908,1.397046685218811,1.246416687965393,,1.1850073337554932,1.1948020458221436,1.2165179252624512,1.1335184574127197,,1.1661204099655151,1.3294296264648438,1.2659318447113037,1.3417381048202515,1.2354187965393066,,1.311906337738037,1.2243340015411377,1.2672996520996094,1.3296698331832886,1.1736671924591064,1.2801579236984253,1.1321523189544678,1.0562385320663452,1.1774054765701294,,,1.068703532218933,,,1.1322239637374878,,,,,,1.231908917427063,1.319673776626587,,1.255594253540039,,1.2402682304382324,,1.133359432220459,1.0757659673690796,1.2149533033370972,1.0489329099655151,,,1.1466628313064575,1.0986812114715576,1.088249683380127,,
dress,,,,1.0790610313415527,1.1042929887771606,,,,0.742461085319519,0.8734021186828613,,0.9649008512496948,1.2484259605407715,,0.9390736222267151,,,,,1.0822043418884277,1.0517442226409912,,1.1980829238891602,1.1582227945327759,0.853489100933075,0.6631933450698853,0.9791336059570312,0.7070636749267578,0.9779412746429443,1.181656837463379,1.1485092639923096,,0.9131810665130615,1.2229926586151123,1.0247324705123901,0.9355896711349487,0.726317822933197,0.8164082765579224,0.6665371656417847,0.6995052099227905,0.7025377750396729,0.8507900238037109,0.8483263254165649,0.8573595285415649,0.7732574343681335,0.8319389224052429,0.9327675104141235,1.08597993850708,0.9016815423965454,,0.8924252986907959,,,1.084662675857544,,,,,0.9321754574775696,,0.7780064940452576,,,,0.7804295420646667,0.6815576553344727,,0.45710086822509766,0.4784490466117859,0.43464189767837524,0.5805675387382507,0.41174745559692383,0.0,0.557499885559082,0.4961252212524414,0.6626006364822388,1.1421765089035034,0.9781554341316223,0.885915219783783,0.8939018845558167,0.9316410422325134,0.6279088854789734,0.9434605836868286,1.0208228826522827,1.1890103816986084,0.7553738355636597,0.881592869758606,0.9933236837387085,1.0824780464172363,0.8455777168273926,0.9595934152603149,1.0535492897033691,0.9078996181488037,1.1691336631774902,0.9641616344451904,1.2008411884307861,,,,1.0400818586349487,1.2026315927505493,1.0462714433670044,1.0163949728012085,1.0504828691482544,1.2303133010864258,1.1910436153411865,1.2669236660003662,1.2568540573120117,1.384138584136963,1.3806804418563843,1.3167212009429932,1.3764444589614868,1.3071355819702148,,1.1617472171783447,1.221108317375183,1.2089202404022217,1.1027603149414062,,1.1964703798294067,1.3162966966629028,1.242643117904663,1.3354823589324951,1.1582615375518799,,1.2999767065048218,1.2719500064849854,1.2541048526763916,1.339242696762085,1.189633846282959,1.3023347854614258,1.0600945949554443,1.0720932483673096,1.1386638879776,,,1.0672088861465454,,,1.14840829372406,,,,,,1.261260986328125,1.292319416999817,,1.1964894533157349,,1.2347196340560913,,1.0504778623580933,0.9250251650810242,1.1354339122772217,0.9458868503570557,,,1.2140127420425415,1.130874514579773,1.0359065532684326,,
jeans,,,,1.2400697469711304,1.16184663772583,,,,0.8974448442459106,0.9607917666435242,,0.9851522445678711,1.3202589750289917,,1.042362928390503,,,,,1.0002799034118652,0.9864253401756287,,1.0473175048828125,1.0406984090805054,0.7647131681442261,0.7438838481903076,0.9424442052841187,0.6031056642532349,0.8912429809570312,0.9901220798492432,0.9803112149238586,,0.7561845779418945,1.3045735359191895,1.0239325761795044,0.8761304616928101,0.6456151008605957,0.8226208686828613,0.717645525932312,0.6607500314712524,0.6274900436401367,1.0212279558181763,0.9141563773155212,0.9292935132980347,0.7834261059761047,0.9623849391937256,0.9773613214492798,1.0972349643707275,0.8556393384933472,,0.9855280518531799,,,1.1618589162826538,,,,,0.8952742218971252,,0.759649932384491,,,,0.8758256435394287,0.7506547570228577,,0.5159689784049988,0.4350520372390747,0.3802495002746582,0.666622519493103,0.45661377906799316,0.557499885559082,0.0,0.1946251392364502,0.23957371711730957,1.058555006980896,0.863778293132782,0.7440940737724304,0.9343966841697693,0.8447372913360596,0.6242921352386475,0.9088069796562195,1.0748088359832764,1.1360876560211182,1.0467214584350586,1.0096105337142944,1.0478382110595703,1.1620053052902222,0.8787378072738647,0.9387703537940979,1.154588222503662,0.9851319789886475,1.2453364133834839,0.9848962426185608,1.174113392829895,,,,1.0711990594863892,1.1252068281173706,1.0891327857971191,0.7237814664840698,1.0514711141586304,1.3348402976989746,1.2166078090667725,1.26393461227417,1.2679786682128906,1.2702223062515259,1.2809453010559082,1.3402137756347656,1.3008112907409668,1.2686454057693481,,1.097517490386963,1.096420168876648,1.2280809879302979,1.147382378578186,,1.0519903898239136,1.2655227184295654,1.1265778541564941,1.3043153285980225,1.1904720067977905,,1.2483558654785156,1.325261116027832,1.2983434200286865,1.2444279193878174,1.18724524974823,1.2002644538879395,1.290046215057373,1.2227894067764282,1.1037756204605103,,,1.024613618850708,,,1.1896107196807861,,,,,,1.2783305644989014,1.2407221794128418,,1.2015061378479004,,1.203403115272522,,1.2394094467163086,1.0870227813720703,1.3073891401290894,1.1157740354537964,,,1.2737351655960083,1.106572151184082,0.945582389831543,,
pants,,,,1.1610281467437744,1.1084041595458984,,,,0.7474632263183594,0.8789777159690857,,0.8934351205825806,1.2564475536346436,,1.0873348712921143,,,,,1.0116214752197266,0.9955481290817261,,1.1216310262680054,1.0575001239776611,0.7601423859596252,0.6909694075584412,0.67911297082901,0.684482216835022,0.9631746411323547,1.0075750350952148,0.9704282879829407,,0.7567610740661621,1.2697116136550903,0.9517828226089478,0.8935269713401794,0.7581169605255127,0.7839906215667725,0.8100306391716003,0.6665741205215454,0.7589243650436401,1.0347574949264526,0.8790721297264099,0.8131507635116577,0.7387678623199463,0.9147107601165771,0.9490469098091125,1.1545251607894897,0.9480559825897217,,0.8881043791770935,,,1.0894643068313599,,,,,0.7978734970092773,,0.9278750419616699,,,,0.8892831802368164,0.7824080586433411,,0.5376803278923035,0.41937685012817383,0.44450461864471436,0.7255550026893616,0.4387595057487488,0.4961252212524414,0.1946251392364502,0.0,0.39803546667099,0.9779461622238159,0.8277640342712402,0.804446816444397,0.961370587348938,0.9126610159873962,0.6720249056816101,0.9327357411384583,1.0216251611709595,1.0842652320861816,1.0567411184310913,1.1036802530288696,1.087773084640503,1.0774881839752197,1.006103754043579,0.9850165247917175,1.1377427577972412,1.0009561777114868,1.249623417854309,0.9973096251487732,1.144163966178894,,,,0.9852715730667114,1.1007497310638428,1.1007360219955444,0.724753201007843,1.0903847217559814,1.3268492221832275,1.270462989807129,1.2057894468307495,1.3403267860412598,1.282379388809204,1.2620353698730469,1.3515338897705078,1.283254623413086,1.2336113452911377,,1.1741846799850464,1.1578565835952759,1.2991948127746582,1.2369171380996704,,1.107898235321045,1.2880791425704956,1.114585518836975,1.329944372177124,1.1400845050811768,,1.2848281860351562,1.3163193464279175,1.336026668548584,1.2469266653060913,1.200157642364502,1.2276616096496582,1.2384321689605713,1.1904890537261963,1.1540738344192505,,,1.1133416891098022,,,1.192931056022644,,,,,,1.2825883626937866,1.2384397983551025,,1.3152649402618408,,1.2859364748001099,,1.228532314300537,1.005568504333496,1.261866569519043,1.1883044242858887,,,1.3234039545059204,1.1259039640426636,0.9322554469108582,,
